time,dec,de,u,w,q,theta,mode
34.900001525878906,0.04393531754612923,0.024612130597233772,1.569631576538086,-4.716106414794922,-0.004453905858099461,0.00702374754473567,2.0
35.0,0.03649279475212097,0.020891351625323296,1.5568104982376099,-4.621448040008545,-0.001103938091546297,0.006746578961610794,2.0
35.099998474121094,0.029050270095467567,0.017170267179608345,1.5401523113250732,-4.453011989593506,0.002105624880641699,0.006797978654503822,2.0
35.20000076293945,0.021607745438814163,0.013449069112539291,1.519685983657837,-4.21780252456665,0.005111954174935818,0.007160629611462355,2.0
35.29999923706055,0.014165221713483334,0.009727831929922104,1.4955065250396729,-3.923701047897339,0.007868103682994843,0.0078117321245372295,2.0
35.400001525878906,0.006722697988152504,0.006006578449159861,1.467761754989624,-3.579096794128418,0.01034191157668829,0.008724541403353214,2.0
35.5,-0.0007198260282166302,0.002285319846123457,1.4366382360458374,-3.192556381225586,0.012514635920524597,0.009869782254099846,2.0
35.599998474121094,-0.00816235039383173,-0.001435941201634705,1.4023487567901611,-2.7725436687469482,0.014379402622580528,0.011216909624636173,2.0
35.70000076293945,-0.01560487411916256,-0.005157202482223511,1.3651214838027954,-2.3271827697753906,0.015939543023705482,0.012735215947031975,2.0
35.79999923706055,-0.023047398775815964,-0.008878464810550213,1.3251887559890747,-1.864071011543274,0.017206892371177673,0.014394767582416534,2.0
35.900001525878906,-0.03048992156982422,-0.01259972620755434,1.2827800512313843,-1.3901374340057373,0.01820010133087635,0.01616716757416725,2.0
36.0,-0.037932444363832474,-0.016320988535881042,1.2381134033203125,-0.9115402102470398,0.018943021073937416,0.018026160076260567,2.0
36.099998474121094,-0.042462337762117386,-0.019240306690335274,1.191472053527832,-0.4347296357154846,0.019414423033595085,0.019946489483118057,2.0
36.20000076293945,-0.0469922311604023,-0.021745987236499786,1.1432260274887085,0.03288786858320236,0.01958352141082287,0.021898772567510605,2.0
36.29999923706055,-0.05152212083339691,-0.024099495261907578,1.093700647354126,0.48496997356414795,0.01947476714849472,0.02385375276207924,2.0
36.400001525878906,-0.056052014231681824,-0.02639702335000038,1.043173909187317,0.9164959192276001,0.019132256507873535,0.025785762816667557,2.0
36.5,-0.06058190390467644,-0.02867395430803299,0.9918763041496277,1.3237944841384888,0.01860569231212139,0.02767390012741089,2.0
36.599998474121094,-0.06511179357767105,-0.030943309888243675,0.9399906992912292,1.704473614692688,0.01794448122382164,0.029502244666218758,2.0
36.70000076293945,-0.06964168697595596,-0.03320987895131111,0.8876541256904602,2.0573017597198486,0.017195014283061028,0.0312596894800663,2.0
36.79999923706055,-0.07417158037424088,-0.03547542169690132,0.8349602222442627,2.382066249847412,0.016399282962083817,0.03293954208493233,2.0
36.900001525878906,-0.07870147377252579,-0.03774058818817139,0.7819631099700928,2.6794214248657227,0.015594144351780415,0.03453906625509262,2.0
37.0,-0.0832313671708107,-0.04000561311841011,0.728681206703186,2.950733184814453,0.014810973778367043,0.0360589399933815,2.0
37.099998474121094,-0.08776125311851501,-0.042270589619874954,0.6751019358634949,3.197927951812744,0.014075567945837975,0.03750268742442131,2.0
37.20000076293945,-0.09229114651679993,-0.04453554376959801,0.621186375617981,3.4233460426330566,0.013408251106739044,0.03887615725398064,2.0
37.29999923706055,-0.09682103991508484,-0.04680049419403076,0.5668739080429077,3.6296091079711914,0.012824124656617641,0.04018694534897804,2.0
37.400001525878906,-0.10135093331336975,-0.049065444618463516,0.5120874047279358,3.819495916366577,0.012333438731729984,0.04144392907619476,2.0
37.5,-0.10588081926107407,-0.051330387592315674,0.4567372798919678,3.9958369731903076,0.011942051351070404,0.04265677556395531,2.0
37.599998474121094,-0.11041071265935898,-0.05359533429145813,0.40072548389434814,4.161422252655029,0.011651943437755108,0.04383554682135582,2.0
37.70000076293945,-0.11494060605764389,-0.055860280990600586,0.3439495861530304,4.318923473358154,0.011461768299341202,0.04499032720923424,2.0
37.79999923706055,-0.1194704994559288,-0.05812522768974304,0.2863057553768158,4.4708356857299805,0.011367416009306908,0.04613092169165611,2.0
37.900001525878906,-0.12400039285421371,-0.0603901743888855,0.22769173979759216,4.619428634643555,0.011362569406628609,0.04726662114262581,2.0
38.0,-0.12853027880191803,-0.06265512108802795,0.16800907254219055,4.766716957092285,0.011439235880970955,0.04840598255395889,2.0
38.099998474121094,-0.11993066221475601,-0.061305079609155655,0.1075294017791748,4.909374237060547,0.011368557810783386,0.049549613147974014,2.0
38.20000076293945,-0.11133105307817459,-0.0580904521048069,0.04701857641339302,5.03560733795166,0.010867592878639698,0.05066557601094246,2.0
