,time,dec,de,mode,u,w,q,theta
198,19.799999237060547,0.07709986716508865,0.01745329238474369,1.0,0.09787631034851074,-2.0061118602752686,-0.0043091727420687675,-0.004821947775781155
199,19.899999618530273,0.0811694785952568,0.01745329238474369,1.0,0.10543524473905563,-2.032353639602661,-0.0034176004119217396,-0.00520761264488101
200,20.0,0.08523909747600555,0.01745329238474369,1.0,0.11232626438140869,-2.0390679836273193,-0.002613425487652421,-0.00550838652998209
201,20.100000381469727,0.07744615525007248,0.01745329238474369,1.0,0.11861253529787064,-2.0291314125061035,-0.0019067440880462527,-0.005733552388846874
202,20.200000762939453,0.0696532130241394,0.01745329238474369,1.0,0.12436960637569427,-2.005462884902954,-0.0013031709240749478,-0.005893175955861807
203,20.299999237060547,0.06186027452349663,0.01745329238474369,1.0,0.12968125939369202,-1.9709306955337524,-0.0008043781272135675,-0.005997682921588421
204,20.399999618530273,0.05406733229756355,0.01745329238474369,1.0,0.13463567197322845,-1.9282748699188232,-0.0004086642002221197,-0.006057490594685078
205,20.5,0.046274393796920776,0.01745329238474369,1.0,0.13932211697101593,-1.880045771598816,-0.00011153508967254311,-0.006082703825086355
206,20.600000381469727,0.0384814515709877,0.01745329238474369,1.0,0.14382809400558472,-1.8285589218139648,9.372321073897183e-05,-0.006082861218601465
207,20.700000762939453,0.030688511207699776,0.01745329238474369,1.0,0.14823703467845917,-1.7758630514144897,0.00021549743541982025,-0.0060667432844638824
208,20.799999237060547,0.02289557084441185,0.01745329238474369,1.0,0.15262646973133087,-1.723720908164978,0.0002633349795360118,-0.006042226683348417
209,20.899999618530273,0.01510262954980135,0.01615886390209198,1.0,0.15693607926368713,-1.6717886924743652,0.0003261430829297751,-0.006013657432049513
210,21.0,0.007309689186513424,0.011199899949133396,1.0,0.16062070429325104,-1.612303376197815,0.0006943467888049781,-0.005967147182673216
211,21.100000381469727,-0.00048325140960514545,0.004449537955224514,1.0,0.1627569943666458,-1.530773401260376,0.0016150438459590077,-0.005856865085661411
212,21.200000762939453,-0.008276192471385002,-0.0029598537366837263,1.0,0.16252681612968445,-1.4140139818191528,0.003100611735135317,-0.005625865887850523
213,21.299999237060547,-0.016069132834672928,-0.010611692443490028,1.0,0.15921755135059357,-1.251356601715088,0.005078673362731934,-0.005220907740294933
214,21.399999618530273,-0.023862073197960854,-0.01745329238474369,1.0,0.15225090086460114,-1.0353132486343384,0.007428730838000774,-0.004597845487296581
215,21.5,-0.03165501356124878,-0.01745329238474369,1.0,0.14216282963752747,-0.7755427956581116,0.009474361315369606,-0.0037479407619684935
216,21.600000381469727,-0.039447955787181854,-0.01745329238474369,1.0,0.12972819805145264,-0.488894522190094,0.010967735201120377,-0.002721395343542099
217,21.700000762939453,-0.04724089428782463,-0.01745329238474369,1.0,0.11544449627399445,-0.1880851835012436,0.011951257474720478,-0.0015713982284069061
218,21.799999237060547,-0.055033836513757706,-0.01745329238474369,1.0,0.0997815728187561,0.11574675887823105,0.012475796043872833,-0.0003464495239313692
219,21.899999618530273,-0.06282677501440048,-0.01745329238474369,1.0,0.08317205309867859,0.4131234288215637,0.012597844935953617,0.0009103412739932537
220,22.0,-0.07061971724033356,-0.01745329238474369,1.0,0.06600435078144073,0.6962478756904602,0.01237696036696434,0.002161687472835183
221,22.100000381469727,-0.07148534059524536,-0.01745329238474369,1.0,0.0486181266605854,0.9589716196060181,0.011873514391481876,0.0033763162791728973
222,22.200000762939453,-0.07235096395015717,-0.01745329238474369,1.0,0.03130188584327698,1.1967172622680664,0.011146778240799904,0.004528950899839401
223,22.299999237060547,-0.07321659475564957,-0.01745329238474369,1.0,0.014292454347014427,1.4063684940338135,0.010253332555294037,0.005600119475275278
224,22.399999618530273,-0.07408221811056137,-0.01745329238474369,1.0,-0.0022238902747631073,1.5861321687698364,0.009245812892913818,0.0065758200362324715
225,22.5,-0.07494784146547318,-0.01745329238474369,1.0,-0.018108997493982315,1.7353841066360474,0.008171970024704933,0.007447076961398125
226,22.600000381469727,-0.07581346482038498,-0.01745329238474369,1.0,-0.03326936811208725,1.8545033931732178,0.007074014283716679,0.008209416642785072
227,22.700000762939453,-0.07667908817529678,-0.01745329238474369,1.0,-0.047651879489421844,1.944704294204712,0.005988241173326969,0.00886229332536459
228,22.799999237060547,-0.07754471898078918,-0.01745329238474369,1.0,-0.06123901903629303,2.0078682899475098,0.004944879096001387,0.00940848607569933
229,22.899999618530273,-0.07841034233570099,-0.01745329238474369,1.0,-0.07404376566410065,2.046383857727051,0.003968147095292807,0.00985349714756012
230,23.0,-0.07927596569061279,-0.01745329238474369,1.0,-0.08610441535711288,2.062995433807373,0.003076480468735099,0.010204956866800785
231,23.100000381469727,-0.0801415890455246,-0.01745329238474369,1.0,-0.09747947007417679,2.060666561126709,0.0022828932851552963,0.010472067631781101
232,23.200000762939453,-0.081007219851017,-0.01745329238474369,1.0,-0.10824265331029892,2.042457342147827,0.0015954425325617194,0.010665078647434711
233,23.299999237060547,-0.0818728432059288,-0.01745329238474369,1.0,-0.11847835779190063,2.0114188194274902,0.0010177688673138618,0.010794819332659245
234,23.399999618530273,-0.0827384665608406,-0.01745329238474369,1.0,-0.12827745079994202,1.9705028533935547,0.0005496820667758584,0.01087228860706091
235,23.5,-0.08360408991575241,-0.01745329238474369,1.0,-0.13773348927497864,1.9224910736083984,0.00018776903743855655,0.010908298194408417
236,23.600000381469727,-0.08446971327066422,-0.01745329238474369,1.0,-0.14693953096866608,1.8699390888214111,-7.399843161692843e-05,0.010913182981312275
237,23.700000762939453,-0.08533534407615662,-0.01745329238474369,1.0,-0.1559855043888092,1.8151354789733887,-0.0002436745271552354,0.01089656911790371
238,23.799999237060547,-0.08620096743106842,-0.01745329238474369,1.0,-0.16495591402053833,1.7600764036178589,-0.0003307814768049866,0.01086720172315836
239,23.899999618530273,-0.08706659078598022,-0.01745329238474369,1.0,-0.17392820119857788,1.7064521312713623,-0.0003457968996372074,0.010832817293703556
240,24.0,-0.08793221414089203,-0.01745329238474369,1.0,-0.1829715371131897,1.6556448936462402,-0.0002996920666191727,0.010800079442560673
241,24.100000381469727,-0.09084569662809372,-0.01745329238474369,1.0,-0.19214604794979095,1.6087367534637451,-0.00020352951833046973,0.010774546302855015
242,24.200000762939453,-0.09375917911529541,-0.01745329238474369,1.0,-0.2015024572610855,1.566523790359497,-6.812033097958192e-05,0.01076068077236414
243,24.299999237060547,-0.0966726541519165,-0.01745329238474369,1.0,-0.21108202636241913,1.5295382738113403,9.625758684705943e-05,0.010761886835098267
244,24.399999618530273,-0.0995861366391182,-0.01745329238474369,1.0,-0.2209167778491974,1.498073697090149,0.00028008013032376766,0.0107805784791708
245,24.5,-0.10249961167573929,-0.01745329238474369,1.0,-0.23102998733520508,1.472213864326477,0.00047474156599491835,0.01081826165318489
246,24.600000381469727,-0.10541309416294098,-0.01745329238474369,1.0,-0.24143686890602112,1.4518635272979736,0.000672665424644947,0.010875633917748928
247,24.700000762939453,-0.10832657665014267,-0.01745329238474369,1.0,-0.25214534997940063,1.4367786645889282,0.0008673673728480935,0.010952687822282314
248,24.799999237060547,-0.11124005168676376,-0.01745329238474369,1.0,-0.2631570100784302,1.426598072052002,0.001053476706147194,0.011048820801079273
249,24.899999618530273,-0.11415353417396545,-0.01745329238474369,1.0,-0.2744678854942322,1.4208717346191406,0.0012267197016626596,0.011162952519953251
250,25.0,-0.11706701666116714,-0.01745329238474369,1.0,-0.2860695719718933,1.419088363647461,0.0013838749146088958,0.011293626390397549
251,25.100000381469727,-0.11998049169778824,-0.01745329238474369,1.0,-0.2979501187801361,1.420700192451477,0.0015227033291012049,0.011439114809036255
